,Date,Version,Path,Views
0,2022-10-03 00:00:00,163,/generated/gallery/index.html,4
1,2022-10-03 00:00:00,stable,/generated/gallery/index.html,1
2,2022-10-03 00:00:00,163,/generated/gallery/irradiance-quality/component-sum-irradiance.html,3
3,2022-10-03 00:00:00,163,/index.html,4
4,2022-10-03 00:00:00,stable,/index.html,2
5,2022-10-03 00:00:00,latest,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
6,2022-10-03 00:00:00,stable,/generated/gallery/data-shifts.html,1
7,2022-10-03 00:00:00,stable,/api.html,1
8,2022-10-02 00:00:00,stable,/index.html,1
9,2022-10-02 00:00:00,latest,/whatsnew/0.1.2.html,1
10,2022-10-01 00:00:00,stable,/api.html,1
11,2022-10-01 00:00:00,stable,/index.html,2
12,2022-09-30 00:00:00,stable,/index.html,4
13,2022-09-30 00:00:00,stable,/generated/gallery/index.html,2
14,2022-09-30 00:00:00,stable,/api.html,5
15,2022-09-30 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
16,2022-09-30 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
17,2022-09-29 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,1
18,2022-09-29 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
19,2022-09-29 00:00:00,stable,/api.html,2
20,2022-09-29 00:00:00,stable,/index.html,5
21,2022-09-29 00:00:00,latest,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,2
22,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.weather.relative_humidity_limits.html,1
23,2022-09-29 00:00:00,latest,/generated/gallery/gaps/stale-data.html,1
24,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
25,2022-09-29 00:00:00,146,/generated/gallery/index.html,2
26,2022-09-29 00:00:00,stable,/generated/gallery/index.html,1
27,2022-09-29 00:00:00,146,/index.html,1
28,2022-09-29 00:00:00,latest,/generated/pvanalytics.system.is_tracking_envelope.html,1
29,2022-09-29 00:00:00,latest,/generated/gallery/irradiance-quality/clearsky-limits-irradiance.html,3
30,2022-09-29 00:00:00,latest,/api.html,11
31,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
32,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,2
33,2022-09-29 00:00:00,latest,/generated/pvanalytics.features.shading.fixed.html,4
34,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,2
35,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.irradiance.clearsky_limits.html,3
36,2022-09-29 00:00:00,latest,/index.html,4
37,2022-09-29 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,1
38,2022-09-29 00:00:00,stable,/generated/gallery/data-shifts.html,1
39,2022-09-29 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
40,2022-09-29 00:00:00,146,/generated/gallery/infer-orientation-fit-pvwatts.html,1
41,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.gaps.stale_values_diff.html,3
42,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.weather.temperature_limits.html,1
43,2022-09-29 00:00:00,latest,/generated/pvanalytics.quality.weather.wind_limits.html,1
44,2022-09-28 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,3
45,2022-09-28 00:00:00,stable,/index.html,6
46,2022-09-28 00:00:00,stable,/generated/gallery/data-completeness.html,1
47,2022-09-28 00:00:00,stable,/generated/gallery/qcrad-consistency-irradiance.html,1
48,2022-09-28 00:00:00,stable,/generated/gallery/hampel-outlier-detection.html,1
49,2022-09-28 00:00:00,stable,/api.html,6
50,2022-09-28 00:00:00,stable,/generated/pvanalytics.quality.outliers.hampel.html,1
51,2022-09-28 00:00:00,stable,/generated/gallery/data-shifts.html,1
52,2022-09-28 00:00:00,stable,/generated/gallery/index.html,3
53,2022-09-27 00:00:00,stable,/generated/gallery/data-completeness.html,3
54,2022-09-27 00:00:00,stable,/index.html,9
55,2022-09-27 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
56,2022-09-27 00:00:00,v0.1.2,/api.html,1
57,2022-09-27 00:00:00,stable,/generated/pvanalytics.features.clearsky.reno.html,2
58,2022-09-27 00:00:00,stable,/api.html,3
59,2022-09-27 00:00:00,stable,/generated/gallery/index.html,2
60,2022-09-26 00:00:00,stable,/index.html,2
61,2022-09-26 00:00:00,stable,/api.html,1
62,2022-09-26 00:00:00,stable,/generated/gallery/interpolated-periods.html,1
63,2022-09-26 00:00:00,stable,/generated/gallery/stale-data.html,1
64,2022-09-26 00:00:00,stable,/generated/gallery/tukey-outlier-detection.html,1
65,2022-09-26 00:00:00,stable,/generated/gallery/index.html,1
66,2022-09-25 00:00:00,v0.1.2,/generated/pvanalytics.quality.time.has_dst.html,1
67,2022-09-25 00:00:00,stable,/whatsnew/0.1.1.html,1
68,2022-09-24 00:00:00,stable,/generated/gallery/index.html,1
69,2022-09-24 00:00:00,stable,/generated/gallery/daily-insolation-limits-irradiance.html,1
70,2022-09-24 00:00:00,v0.1.0,/generated/pvanalytics.features.clipping.levels.html,1
71,2022-09-24 00:00:00,stable,/api.html,1
72,2022-09-24 00:00:00,v0.1.0,/generated/pvanalytics.quality.util.check_limits.html,1
73,2022-09-24 00:00:00,stable,/index.html,1
74,2022-09-24 00:00:00,v0.1.2,/generated/pvanalytics.quality.util.check_limits.html,1
75,2022-09-23 00:00:00,stable,/generated/gallery/fixed-nrel.html,1
76,2022-09-23 00:00:00,stable,/generated/gallery/stale-data.html,1
77,2022-09-23 00:00:00,stable,/index.html,4
78,2022-09-23 00:00:00,stable,/generated/gallery/data-completeness.html,1
79,2022-09-23 00:00:00,stable,/generated/gallery/tracking-nrel.html,1
80,2022-09-23 00:00:00,stable,/generated/gallery/clearsky-detection.html,1
81,2022-09-23 00:00:00,stable,/whatsnew/0.1.0.html,1
82,2022-09-23 00:00:00,stable,/generated/gallery/daily-insolation-limits-irradiance.html,1
83,2022-09-23 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,1
84,2022-09-23 00:00:00,stable,/api.html,3
85,2022-09-23 00:00:00,stable,/generated/gallery/index.html,2
86,2022-09-22 00:00:00,stable,/generated/gallery/index.html,1
87,2022-09-22 00:00:00,stable,/index.html,7
88,2022-09-22 00:00:00,stable,/generated/pvanalytics.features.orientation.fixed_nrel.html,1
89,2022-09-22 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,3
90,2022-09-22 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
91,2022-09-22 00:00:00,stable,/generated/gallery/clipping.html,1
92,2022-09-22 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
93,2022-09-22 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
94,2022-09-22 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_consistency_qcrad.html,1
95,2022-09-22 00:00:00,v0.1.0,/generated/pvanalytics.quality.weather.module_temperature_check.html,1
96,2022-09-22 00:00:00,stable,/api.html,8
97,2022-09-22 00:00:00,stable,/generated/pvanalytics.features.orientation.tracking_nrel.html,1
98,2022-09-22 00:00:00,stable,/generated/gallery/qcrad-consistency-irradiance.html,1
99,2022-09-22 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,2
100,2022-09-22 00:00:00,151,/index.html,1
101,2022-09-21 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
102,2022-09-21 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,3
103,2022-09-21 00:00:00,stable,/whatsnew/0.1.0.html,1
104,2022-09-21 00:00:00,151,/generated/gallery/weather/module-temperature-check.html,1
105,2022-09-21 00:00:00,158,/whatsnew/index.html,1
106,2022-09-21 00:00:00,latest,/generated/pvanalytics.metrics.variability_index.html,2
107,2022-09-21 00:00:00,stable,/index.html,13
108,2022-09-21 00:00:00,stable,/generated/gallery/index.html,5
109,2022-09-21 00:00:00,stable,/generated/pvanalytics.features.clipping.levels.html,1
110,2022-09-21 00:00:00,stable,/generated/gallery/qcrad-limits-irradiance.html,1
111,2022-09-21 00:00:00,stable,/generated/gallery/zscore-outlier-detection.html,1
112,2022-09-21 00:00:00,latest,/generated/gallery/index.html,1
113,2022-09-21 00:00:00,151,/generated/gallery/weather/weather-limits.html,1
114,2022-09-21 00:00:00,stable,/generated/gallery/day-night-masking.html,1
115,2022-09-21 00:00:00,stable,/generated/gallery/clipping.html,1
116,2022-09-21 00:00:00,latest,/generated/gallery/weather/weather-limits.html,1
117,2022-09-21 00:00:00,stable,/api.html,12
118,2022-09-21 00:00:00,stable,/generated/gallery/interpolated-periods.html,1
119,2022-09-21 00:00:00,stable,/generated/gallery/tukey-outlier-detection.html,2
120,2022-09-21 00:00:00,stable,/search.html,1
121,2022-09-21 00:00:00,latest,/generated/gallery/weather/module-temperature-check.html,1
122,2022-09-21 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.detect_data_shifts.html,1
123,2022-09-21 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
124,2022-09-21 00:00:00,stable,/generated/gallery/stale-data.html,2
125,2022-09-21 00:00:00,stable,/whatsnew/index.html,1
126,2022-09-21 00:00:00,latest,/generated/gallery/metrics/variability-index.html,1
127,2022-09-21 00:00:00,v0.1.2,/generated/pvanalytics.features.orientation.tracking_nrel.html,1
128,2022-09-21 00:00:00,158,/index.html,1
129,2022-09-21 00:00:00,151,/generated/gallery/index.html,5
130,2022-09-21 00:00:00,151,/index.html,6
131,2022-09-20 00:00:00,stable,/index.html,4
132,2022-09-20 00:00:00,stable,/generated/pvanalytics.quality.gaps.complete.html,1
133,2022-09-20 00:00:00,stable,/generated/pvanalytics.quality.gaps.completeness_score.html,1
134,2022-09-20 00:00:00,latest,/generated/pvanalytics.quality.util.daily_min.html,1
135,2022-09-20 00:00:00,stable,/generated/pvanalytics.quality.time.has_dst.html,1
136,2022-09-20 00:00:00,stable,/generated/gallery/index.html,2
137,2022-09-20 00:00:00,stable,/generated/gallery/interpolated-periods.html,1
138,2022-09-20 00:00:00,151,/index.html,1
139,2022-09-20 00:00:00,stable,/generated/gallery/clipping.html,1
140,2022-09-20 00:00:00,v0.1.2,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,2
141,2022-09-20 00:00:00,stable,/api.html,3
142,2022-09-20 00:00:00,latest,/api.html,1
143,2022-09-20 00:00:00,v0.1.2,/generated/pvanalytics.quality.weather.wind_limits.html,1
144,2022-09-20 00:00:00,stable,/generated/gallery/day-night-masking.html,1
145,2022-09-20 00:00:00,stable,/generated/gallery/fixed-nrel.html,1
146,2022-09-19 00:00:00,stable,/generated/pvanalytics.system.is_tracking_envelope.html,1
147,2022-09-19 00:00:00,stable,/api.html,3
148,2022-09-19 00:00:00,stable,/generated/pvanalytics.quality.time.has_dst.html,1
149,2022-09-19 00:00:00,v0.1.1,/generated/pvanalytics.metrics.variability_index.html,2
150,2022-09-19 00:00:00,151,/generated/gallery/day-night-masking.html,1
