,Date,Version,Path,Views
0,2025-04-17 00:00:00,latest,/index.html,1
1,2025-04-11 00:00:00,latest,/api.html,2
2,2025-04-10 00:00:00,latest,/api.html,1
3,2025-04-10 00:00:00,latest,/index.html,1
4,2025-04-09 00:00:00,latest,/index.html,1
5,2025-04-09 00:00:00,latest,/whatsnew.html,1
6,2025-04-09 00:00:00,latest,/api.html,1
7,2025-04-09 00:00:00,latest,/installation.html,1
8,2025-03-28 00:00:00,latest,/index.html,1
9,2025-03-28 00:00:00,latest,/installation.html,1
10,2025-03-24 00:00:00,latest,/search.html,1
11,2025-03-24 00:00:00,latest,/api.html,1
12,2025-03-24 00:00:00,latest,/index.html,2
13,2025-03-24 00:00:00,latest,/whatsnew.html,1
14,2025-03-21 00:00:00,latest,/index.html,1
15,2025-03-19 00:00:00,latest,/installation.html,1
16,2025-03-19 00:00:00,latest,/index.html,1
17,2025-03-19 00:00:00,latest,/api.html,1
18,2025-03-19 00:00:00,latest,/whatsnew.html,1
19,2025-03-16 00:00:00,latest,/index.html,5
20,2025-03-15 00:00:00,stable,/index.html,1
21,2025-03-13 00:00:00,latest,/index.html,1
22,2025-03-11 00:00:00,latest,/api.html,1
23,2025-03-11 00:00:00,latest,/index.html,2
24,2025-03-10 00:00:00,latest,/installation.html,1
25,2025-03-10 00:00:00,latest,/api.html,1
26,2025-03-10 00:00:00,latest,/index.html,1
27,2025-03-10 00:00:00,latest,/whatsnew.html,1
28,2025-03-05 00:00:00,latest,/index.html,2
29,2025-03-05 00:00:00,latest,/installation.html,1
30,2025-03-04 00:00:00,latest,/index.html,3
31,2025-02-28 00:00:00,latest,/installation.html,1
32,2025-02-28 00:00:00,latest,/index.html,1
33,2025-02-28 00:00:00,latest,/api.html,1
34,2025-02-28 00:00:00,latest,/whatsnew.html,1
35,2025-02-26 00:00:00,latest,/index.html,3
36,2025-02-26 00:00:00,latest,/installation.html,3
37,2025-02-26 00:00:00,latest,/api.html,1
38,2025-02-26 00:00:00,latest,/whatsnew.html,2
39,2025-02-25 00:00:00,latest,/index.html,1
40,2025-02-24 00:00:00,latest,/whatsnew.html,1
41,2025-02-24 00:00:00,latest,/installation.html,2
42,2025-02-24 00:00:00,latest,/index.html,1
43,2025-02-24 00:00:00,latest,/api.html,2
44,2025-02-19 00:00:00,latest,/index.html,1
45,2025-02-17 00:00:00,latest,/whatsnew.html,1
46,2025-02-12 00:00:00,latest,/index.html,1
47,2025-02-10 00:00:00,latest,/index.html,1
48,2025-02-08 00:00:00,latest,/index.html,2
49,2025-02-05 00:00:00,latest,/installation.html,2
50,2025-02-05 00:00:00,latest,/api.html,2
51,2025-02-05 00:00:00,latest,/whatsnew.html,1
52,2025-02-05 00:00:00,latest,/index.html,1
53,2025-02-01 00:00:00,latest,/index.html,1
54,2025-01-31 00:00:00,latest,/index.html,5
55,2025-01-30 00:00:00,latest,/index.html,1
56,2025-01-29 00:00:00,latest,/index.html,1
57,2025-01-28 00:00:00,latest,/index.html,1
58,2025-01-27 00:00:00,latest,/index.html,1
