,Date,Version,Path,Views
0,2023-02-04 00:00:00,stable,/generated/gallery/index.html,1
1,2023-02-04 00:00:00,stable,/api.html,1
2,2023-02-04 00:00:00,stable,/index.html,1
3,2023-02-04 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
4,2023-02-04 00:00:00,stable,/search.html,1
5,2023-02-03 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
6,2023-02-03 00:00:00,stable,/index.html,7
7,2023-02-03 00:00:00,stable,/api.html,1
8,2023-02-03 00:00:00,stable,/generated/gallery/index.html,7
9,2023-02-03 00:00:00,stable,/generated/gallery/irradiance-quality/component-sum-irradiance.html,1
10,2023-02-03 00:00:00,stable,/generated/gallery/weather/weather-limits.html,1
11,2023-02-03 00:00:00,stable,/genindex.html,1
12,2023-02-03 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
13,2023-02-03 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,1
14,2023-02-03 00:00:00,stable,/generated/gallery/clipping/clipping.html,1
15,2023-02-03 00:00:00,stable,/whatsnew/index.html,1
16,2023-02-03 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
17,2023-02-03 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
18,2023-02-03 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-consistency-irradiance.html,3
19,2023-02-03 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
20,2023-02-02 00:00:00,stable,/generated/pvanalytics.quality.gaps.stale_values_round.html,1
21,2023-02-02 00:00:00,stable,/index.html,8
22,2023-02-02 00:00:00,stable,/generated/pvanalytics.quality.gaps.stale_values_diff.html,1
23,2023-02-02 00:00:00,stable,/generated/gallery/gaps/stale-data.html,1
24,2023-02-02 00:00:00,stable,/generated/pvanalytics.quality.data_shifts.get_longest_shift_segment_dates.html,1
25,2023-02-02 00:00:00,stable,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
26,2023-02-02 00:00:00,stable,/generated/gallery/day-night-masking/day-night-masking.html,1
27,2023-02-02 00:00:00,stable,/generated/pvanalytics.metrics.performance_ratio_nrel.html,1
28,2023-02-02 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
29,2023-02-02 00:00:00,stable,/generated/gallery/irradiance-quality/qcrad-limits-irradiance.html,1
30,2023-02-02 00:00:00,stable,/generated/gallery/index.html,6
31,2023-02-02 00:00:00,latest,/generated/gallery/system/infer-orientation-fit-pvwatts.html,1
32,2023-02-02 00:00:00,stable,/generated/gallery/clipping/clipping.html,3
33,2023-02-02 00:00:00,stable,/api.html,4
34,2023-02-02 00:00:00,latest,/generated/gallery/weather/weather-limits.html,1
35,2023-02-01 00:00:00,stable,/generated/pvanalytics.quality.time.has_dst.html,1
36,2023-02-01 00:00:00,stable,/index.html,4
37,2023-02-01 00:00:00,stable,/generated/gallery/index.html,3
38,2023-02-01 00:00:00,stable,/api.html,2
39,2023-02-01 00:00:00,stable,/generated/gallery/metrics/performance-ratio-nrel.html,1
40,2023-01-31 00:00:00,stable,/generated/gallery/gaps/data-completeness.html,2
41,2023-01-31 00:00:00,stable,/generated/gallery/index.html,4
42,2023-01-31 00:00:00,stable,/api.html,2
43,2023-01-31 00:00:00,stable,/generated/pvanalytics.quality.gaps.completeness_score.html,1
44,2023-01-31 00:00:00,stable,/whatsnew/0.1.0.html,1
45,2023-01-31 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
46,2023-01-31 00:00:00,stable,/whatsnew/0.1.1.html,1
47,2023-01-31 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_fit_pvwatts.html,1
48,2023-01-31 00:00:00,stable,/generated/gallery/metrics/variability-index.html,2
49,2023-01-31 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_irradiance_limits_qcrad.html,1
50,2023-01-31 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_ghi_limits_qcrad.html,1
51,2023-01-31 00:00:00,stable,/whatsnew/index.html,1
52,2023-01-31 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
53,2023-01-31 00:00:00,stable,/index.html,2
54,2023-01-31 00:00:00,v0.1.2,/index.html,1
55,2023-01-30 00:00:00,stable,/generated/pvanalytics.metrics.variability_index.html,1
56,2023-01-30 00:00:00,stable,/generated/gallery/metrics/variability-index.html,1
57,2023-01-30 00:00:00,stable,/generated/gallery/clearsky-detection/clearsky-detection.html,1
58,2023-01-30 00:00:00,stable,/generated/pvanalytics.features.shading.fixed.html,2
59,2023-01-30 00:00:00,stable,/generated/gallery/index.html,1
60,2023-01-30 00:00:00,stable,/generated/pvanalytics.system.infer_orientation_daily_peak.html,1
61,2023-01-30 00:00:00,stable,/generated/pvanalytics.features.daytime.power_or_irradiance.html,1
62,2023-01-30 00:00:00,stable,/api.html,1
63,2023-01-30 00:00:00,stable,/index.html,2
64,2023-01-30 00:00:00,stable,/genindex.html,1
65,2023-01-29 00:00:00,stable,/generated/gallery/index.html,1
66,2023-01-29 00:00:00,stable,/index.html,2
67,2023-01-29 00:00:00,latest,/generated/gallery/index.html,1
68,2023-01-29 00:00:00,latest,/generated/pvanalytics.features.clearsky.reno.html,1
69,2023-01-29 00:00:00,latest,/index.html,1
70,2023-01-28 00:00:00,stable,/generated/gallery/index.html,1
71,2023-01-28 00:00:00,stable,/index.html,4
72,2023-01-28 00:00:00,stable,/generated/gallery/weather/module-temperature-check.html,1
73,2023-01-27 00:00:00,stable,/whatsnew/index.html,1
74,2023-01-27 00:00:00,stable,/generated/pvanalytics.quality.irradiance.check_dni_limits_qcrad.html,1
75,2023-01-27 00:00:00,stable,/generated/pvanalytics.quality.time.has_dst.html,1
