,Date,Version,Path,Views
0,2023-10-12 00:00:00,latest,/user_guide/dataload.html,1
1,2023-10-12 00:00:00,latest,/user_guide/index.html,1
2,2023-10-12 00:00:00,latest,/installation.html,1
3,2023-10-12 00:00:00,latest,/examples/concise_capacity_test.html,1
4,2023-10-12 00:00:00,latest,/index.html,7
5,2023-10-12 00:00:00,latest,/examples.html,2
6,2023-10-11 00:00:00,latest,/installation.html,1
7,2023-10-11 00:00:00,latest,/user_guide/dataload.html,1
8,2023-10-11 00:00:00,latest,/user_guide/index.html,1
9,2023-10-11 00:00:00,latest,/index.html,1
10,2023-10-11 00:00:00,latest,/changelog.html,1
11,2023-10-11 00:00:00,latest,/examples/complete_capacity_test.html,3
12,2023-10-10 00:00:00,latest,/examples.html,1
13,2023-10-10 00:00:00,latest,/examples/complete_capacity_test.html,1
14,2023-10-09 00:00:00,latest,/user_guide/index.html,1
15,2023-10-09 00:00:00,latest,/examples/concise_capacity_test.html,1
16,2023-10-09 00:00:00,latest,/examples.html,2
17,2023-10-09 00:00:00,latest,/index.html,4
18,2023-10-09 00:00:00,latest,/examples/complete_capacity_test.html,3
19,2023-10-09 00:00:00,latest,/installation.html,2
20,2023-10-09 00:00:00,latest,/user_guide/dataload.html,1
21,2023-10-09 00:00:00,latest,/examples/reporting_conditions.html,1
22,2023-10-08 00:00:00,latest,/examples/complete_capacity_test.html,2
23,2023-10-08 00:00:00,latest,/index.html,5
24,2023-10-08 00:00:00,latest,/search.html,3
25,2023-10-08 00:00:00,latest,/release.html,1
26,2023-10-08 00:00:00,latest,/installation.html,2
27,2023-10-08 00:00:00,latest,/user_guide/dataload.html,4
28,2023-10-08 00:00:00,latest,/user_guide/index.html,3
29,2023-10-08 00:00:00,latest,/source/captest.html,1
30,2023-10-08 00:00:00,latest,/examples/reporting_conditions.html,1
31,2023-10-07 00:00:00,latest,/index.html,3
32,2023-10-05 00:00:00,latest,/examples.html,2
33,2023-10-05 00:00:00,latest,/py-modindex.html,1
34,2023-10-05 00:00:00,latest,/source/captest.html,1
35,2023-10-05 00:00:00,latest,/release.html,1
36,2023-10-05 00:00:00,latest,/examples/clear_sky.html,1
37,2023-10-05 00:00:00,latest,/index.html,5
38,2023-10-05 00:00:00,latest,/examples/concise_capacity_test.html,1
39,2023-10-04 00:00:00,latest,/index.html,1
40,2023-10-03 00:00:00,latest,/index.html,3
41,2023-10-02 00:00:00,latest,/index.html,2
42,2023-10-02 00:00:00,latest,/installation.html,1
43,2023-10-02 00:00:00,latest,/examples.html,1
44,2023-10-02 00:00:00,latest,/user_guide/dataload.html,2
45,2023-10-02 00:00:00,latest,/search.html,1
46,2023-10-02 00:00:00,latest,/examples/clear_sky.html,1
47,2023-10-02 00:00:00,latest,/user_guide/index.html,2
48,2023-10-02 00:00:00,latest,/changelog.html,1
49,2023-10-01 00:00:00,latest,/user_guide/index.html,1
50,2023-09-29 00:00:00,latest,/examples.html,2
51,2023-09-29 00:00:00,latest,/user_guide/bifacial.html,3
52,2023-09-29 00:00:00,latest,/index.html,4
53,2023-09-29 00:00:00,latest,/examples/complete_capacity_test.html,3
54,2023-09-29 00:00:00,latest,/release.html,1
55,2023-09-29 00:00:00,latest,/user_guide/index.html,1
56,2023-09-28 00:00:00,latest,/installation.html,1
57,2023-09-28 00:00:00,latest,/examples.html,1
58,2023-09-28 00:00:00,latest,/examples/complete_capacity_test.html,1
59,2023-09-28 00:00:00,latest,/index.html,5
60,2023-09-27 00:00:00,latest,/examples/reporting_conditions.html,1
61,2023-09-27 00:00:00,latest,/user_guide/index.html,2
62,2023-09-27 00:00:00,latest,/user_guide/dataload.html,2
63,2023-09-27 00:00:00,latest,/examples.html,2
64,2023-09-27 00:00:00,latest,/release.html,1
65,2023-09-27 00:00:00,latest,/installation.html,4
66,2023-09-27 00:00:00,latest,/index.html,2
67,2023-09-27 00:00:00,latest,/examples/complete_capacity_test.html,4
68,2023-09-27 00:00:00,latest,/examples/concise_capacity_test.html,3
69,2023-09-27 00:00:00,latest,/examples/clear_sky.html,1
70,2023-09-27 00:00:00,latest,/changelog.html,1
71,2023-09-26 00:00:00,latest,/examples/complete_capacity_test.html,3
72,2023-09-26 00:00:00,latest,/examples/concise_capacity_test.html,2
73,2023-09-26 00:00:00,latest,/index.html,12
74,2023-09-26 00:00:00,latest,/user_guide/bifacial.html,1
75,2023-09-26 00:00:00,latest,/user_guide/index.html,1
76,2023-09-26 00:00:00,latest,/user_guide/dataload.html,2
77,2023-09-26 00:00:00,latest,/examples.html,5
78,2023-09-26 00:00:00,latest,/installation.html,2
79,2023-09-25 00:00:00,latest,/examples/reporting_conditions.html,1
80,2023-09-25 00:00:00,latest,/py-modindex.html,1
81,2023-09-25 00:00:00,latest,/user_guide/index.html,3
82,2023-09-25 00:00:00,latest,/index.html,4
83,2023-09-25 00:00:00,latest,/examples.html,1
84,2023-09-25 00:00:00,latest,/source/captest.html,1
85,2023-09-25 00:00:00,latest,/user_guide/dataload.html,2
86,2023-09-24 00:00:00,latest,/index.html,1
87,2023-09-24 00:00:00,latest,/user_guide/index.html,1
88,2023-09-24 00:00:00,latest,/installation.html,1
89,2023-09-24 00:00:00,latest,/examples.html,1
90,2023-09-23 00:00:00,latest,/index.html,2
91,2023-09-22 00:00:00,latest,/py-modindex.html,1
92,2023-09-22 00:00:00,latest,/examples/complete_capacity_test.html,6
93,2023-09-22 00:00:00,latest,/index.html,14
94,2023-09-22 00:00:00,latest,/user_guide/index.html,6
95,2023-09-22 00:00:00,latest,/examples.html,7
96,2023-09-22 00:00:00,latest,/user_guide/dataload.html,6
97,2023-09-22 00:00:00,latest,/examples/concise_capacity_test.html,2
98,2023-09-22 00:00:00,latest,/installation.html,3
99,2023-09-22 00:00:00,latest,/source/captest.html,3
100,2023-09-20 00:00:00,latest,/user_guide/index.html,1
101,2023-09-20 00:00:00,latest,/index.html,3
102,2023-09-20 00:00:00,latest,/examples.html,2
103,2023-09-20 00:00:00,latest,/examples/complete_capacity_test.html,1
104,2023-09-20 00:00:00,latest,/examples/concise_capacity_test.html,1
105,2023-09-20 00:00:00,latest,/user_guide/bifacial.html,1
106,2023-09-19 00:00:00,latest,/user_guide/dataload.html,1
107,2023-09-19 00:00:00,latest,/user_guide/bifacial.html,1
108,2023-09-19 00:00:00,latest,/source/captest.html,1
109,2023-09-19 00:00:00,latest,/user_guide/index.html,2
110,2023-09-19 00:00:00,latest,/index.html,2
111,2023-09-19 00:00:00,latest,/examples.html,1
112,2023-09-19 00:00:00,latest,/examples/clear_sky.html,1
113,2023-09-19 00:00:00,latest,/examples/concise_capacity_test.html,1
114,2023-09-19 00:00:00,latest,/examples/complete_capacity_test.html,1
115,2023-09-19 00:00:00,latest,/installation.html,2
116,2023-09-19 00:00:00,latest,/py-modindex.html,1
117,2023-09-18 00:00:00,latest,/examples/clear_sky.html,1
118,2023-09-18 00:00:00,latest,/examples/concise_capacity_test.html,1
119,2023-09-18 00:00:00,latest,/user_guide/dataload.html,1
120,2023-09-18 00:00:00,latest,/examples.html,3
121,2023-09-18 00:00:00,latest,/user_guide/index.html,2
122,2023-09-18 00:00:00,latest,/user_guide/bifacial.html,1
123,2023-09-18 00:00:00,latest,/examples/complete_capacity_test.html,2
124,2023-09-18 00:00:00,latest,/index.html,1
125,2023-09-17 00:00:00,latest,/index.html,2
126,2023-09-16 00:00:00,latest,/changelog.html,1
127,2023-09-16 00:00:00,latest,/examples.html,1
128,2023-09-16 00:00:00,latest,/installation.html,1
129,2023-09-16 00:00:00,latest,/user_guide/index.html,1
130,2023-09-16 00:00:00,latest,/release.html,1
131,2023-09-16 00:00:00,latest,/source/captest.html,2
132,2023-09-16 00:00:00,latest,/index.html,1
133,2023-09-16 00:00:00,latest,/user_guide/dataload.html,1
134,2023-09-16 00:00:00,latest,/py-modindex.html,1
135,2023-09-15 00:00:00,latest,/user_guide/dataload.html,1
136,2023-09-15 00:00:00,latest,/index.html,2
137,2023-09-15 00:00:00,latest,/examples/complete_capacity_test.html,2
138,2023-09-15 00:00:00,latest,/user_guide/index.html,1
139,2023-09-13 00:00:00,latest,/examples/complete_capacity_test.html,2
140,2023-09-12 00:00:00,latest,/examples.html,1
141,2023-09-12 00:00:00,latest,/installation.html,2
142,2023-09-12 00:00:00,latest,/py-modindex.html,1
143,2023-09-12 00:00:00,latest,/source/captest.html,1
144,2023-09-12 00:00:00,latest,/changelog.html,1
145,2023-09-12 00:00:00,latest,/user_guide/bifacial.html,1
146,2023-09-12 00:00:00,latest,/user_guide/dataload.html,2
147,2023-09-12 00:00:00,latest,/user_guide/index.html,3
148,2023-09-12 00:00:00,latest,/index.html,2
149,2023-09-12 00:00:00,latest,/release.html,1
150,2023-09-11 00:00:00,latest,/examples/concise_capacity_test.html,1
151,2023-09-11 00:00:00,latest,/py-modindex.html,1
152,2023-09-11 00:00:00,latest,/source/captest.html,1
153,2023-09-11 00:00:00,latest,/user_guide/index.html,1
154,2023-09-11 00:00:00,latest,/examples/complete_capacity_test.html,1
155,2023-09-11 00:00:00,latest,/examples.html,2
156,2023-09-11 00:00:00,latest,/index.html,3
157,2023-09-11 00:00:00,latest,/user_guide/bifacial.html,1
158,2023-09-11 00:00:00,latest,/installation.html,1
159,2023-09-11 00:00:00,latest,/genindex.html,1
160,2023-09-09 00:00:00,latest,/examples.html,3
161,2023-09-09 00:00:00,latest,/user_guide/index.html,2
162,2023-09-09 00:00:00,latest,/index.html,5
163,2023-09-09 00:00:00,latest,/user_guide/dataload.html,1
164,2023-09-09 00:00:00,latest,/release.html,1
165,2023-09-09 00:00:00,latest,/user_guide/bifacial.html,1
166,2023-09-09 00:00:00,latest,/changelog.html,2
167,2023-09-09 00:00:00,latest,/examples/concise_capacity_test.html,1
168,2023-09-09 00:00:00,latest,/installation.html,1
169,2023-09-09 00:00:00,latest,/examples/complete_capacity_test.html,1
170,2023-09-08 00:00:00,latest,/user_guide/bifacial.html,1
171,2023-09-08 00:00:00,latest,/examples/complete_capacity_test.html,1
172,2023-09-08 00:00:00,latest,/examples/reporting_conditions.html,2
173,2023-09-08 00:00:00,latest,/examples/concise_capacity_test.html,5
174,2023-09-08 00:00:00,latest,/source/captest.html,1
175,2023-09-08 00:00:00,latest,/examples.html,5
176,2023-09-08 00:00:00,latest,/user_guide/dataload.html,2
177,2023-09-08 00:00:00,latest,/installation.html,1
178,2023-09-08 00:00:00,latest,/search.html,2
179,2023-09-08 00:00:00,latest,/user_guide/index.html,4
180,2023-09-08 00:00:00,latest,/index.html,3
181,2023-09-07 00:00:00,latest,/source/captest.html,1
182,2023-09-07 00:00:00,latest,/search.html,2
183,2023-09-07 00:00:00,latest,/user_guide/bifacial.html,2
184,2023-09-07 00:00:00,latest,/user_guide/index.html,1
185,2023-09-07 00:00:00,latest,/index.html,8
186,2023-09-07 00:00:00,latest,/examples.html,5
187,2023-09-07 00:00:00,latest,/examples/concise_capacity_test.html,9
188,2023-09-07 00:00:00,latest,/examples/complete_capacity_test.html,4
189,2023-09-07 00:00:00,latest,/py-modindex.html,1
190,2023-09-07 00:00:00,latest,/examples/clear_sky.html,1
191,2023-09-07 00:00:00,latest,/user_guide/dataload.html,1
192,2023-09-06 00:00:00,latest,/search.html,3
193,2023-09-06 00:00:00,latest,/examples/complete_capacity_test.html,2
194,2023-09-06 00:00:00,latest,/user_guide/dataload.html,2
195,2023-09-06 00:00:00,latest,/examples/concise_capacity_test.html,1
196,2023-09-06 00:00:00,latest,/examples.html,1
197,2023-09-06 00:00:00,latest,/examples/reporting_conditions.html,2
198,2023-09-06 00:00:00,latest,/user_guide/index.html,1
199,2023-09-06 00:00:00,latest,/index.html,2
200,2023-09-05 00:00:00,latest,/examples/reporting_conditions.html,1
201,2023-09-05 00:00:00,latest,/examples/complete_capacity_test.html,1
202,2023-09-04 00:00:00,latest,/user_guide/bifacial.html,1
203,2023-09-04 00:00:00,latest,/user_guide/index.html,1
204,2023-09-04 00:00:00,latest,/user_guide/dataload.html,1
205,2023-09-03 00:00:00,latest,/user_guide/dataload.html,7
206,2023-09-03 00:00:00,latest,/examples/clear_sky.html,1
207,2023-09-03 00:00:00,latest,/examples/concise_capacity_test.html,3
208,2023-09-03 00:00:00,latest,/user_guide/bifacial.html,4
209,2023-09-03 00:00:00,latest,/index.html,2
210,2023-09-03 00:00:00,latest,/installation.html,1
211,2023-09-03 00:00:00,latest,/release.html,1
212,2023-09-03 00:00:00,latest,/examples/complete_capacity_test.html,2
213,2023-09-03 00:00:00,latest,/examples/reporting_conditions.html,2
214,2023-09-03 00:00:00,latest,/user_guide/index.html,10
215,2023-09-03 00:00:00,latest,/examples.html,7
216,2023-09-02 00:00:00,latest,/index.html,1
217,2023-09-02 00:00:00,latest,/user_guide/dataload.html,2
218,2023-09-02 00:00:00,latest,/examples.html,4
219,2023-09-02 00:00:00,latest,/release.html,1
220,2023-09-02 00:00:00,latest,/installation.html,3
221,2023-09-02 00:00:00,latest,/user_guide/index.html,6
222,2023-09-02 00:00:00,latest,/examples/complete_capacity_test.html,3
